1.1922214255263646,4.684964275315775,1.276604015163205
-0.07647586839046432,-2.8650469878601705,-4.097030290211104
2.127105631895326,-0.32316561475031846,-4.513422827101648
-1.7322620437799638,-1.565281828141967,-4.421443317534197
1.956217517415444,4.599618099986963,-0.12933042499458755
-4.184680826885479,-0.2874993236231537,2.7213582116313324
-1.7691056093085562,-2.144827059325763,-4.1557168128611695
2.9626578357786846,-2.6471560689113427,3.0356586262168883
3.6275832410305817,-3.1405113971255387,-1.4063527274189274
1.598128150151635,3.4148390153817836,3.2840311988041897
3.706155140829948,-1.0366425191657562,-3.192144476610892
-0.05164618105227809,4.57487397287964,2.0168938505164746
1.9766174621032895,2.9866393426652,3.4889781950239724
-0.9319624998405677,-4.825974772906408,-0.9172858824607892
1.5022599067233442,-4.524381419268869,1.5077095030629
4.516172172202675,-2.1360182819943896,0.20399708333184877
-3.8213229373185498,-1.9115262391296308,2.596836237778975
0.4020668521568511,1.5612215738907718,-4.732962015864346
-3.036018979504225,-0.3454768016418685,-3.957680448901532
3.931712426873324,2.9032393224721327,1.0549117635240526
0.3224025218439447,3.097037228859698,-3.912086018605126
-0.5283767699304102,2.073024725944421,4.519224100951508
0.7676966370759964,-4.642215849685869,-1.691293551796229
2.623658169954007,3.3364469720501733,2.6428279190917494
2.18635394513362,-0.9710041908577054,-4.3905588810464025
-1.616071414952109,-2.91398701914682,-3.7278670622781758
-2.0114149735948312,-3.798637400712073,2.55432255244124
0.6228292835972629,-0.2445665622276732,4.955024811253104
0.9494036056280811,1.6855723446831996,-4.610583332340885
1.35128240762834,-0.17589567158058406,4.810727238947701
2.9280729501613174,2.6728106711769914,-3.0467149381876872
1.416050761584295,3.4185900879041746,3.3627432330613445
-4.556942000490642,-1.9622940492468581,-0.6194204294779991
-4.548491922080828,-2.0636678712292476,-0.22912038761663148
1.4617180158679097,-0.6259064172110306,-4.740424200320182
-4.601404795188058,-1.329491773840871,1.435104711897287
0.48667722411649583,3.554161971810806,3.4829697038102676
-3.4753501444153243,-2.7164863548610882,-2.3542818984917466
-4.222602187283118,2.287130965886398,-1.3923586868459488
-2.725254005549419,3.208608250788145,-2.697744186947881
-2.929249515317572,-3.2813925120204495,2.377385214698682
2.633437679550175,-2.423276044311206,3.491810304268092
-2.2003313656211296,3.5768060036637053,2.7138534768146805
-1.81720794501059,-1.9315698190473087,4.238725435639343
0.4153528381626284,4.649298333783397,1.7920678065601128
-1.3217026302433328,3.3489166750063464,3.4695618255151888
-2.3362094002733325,-3.852429073576857,-2.168159558504464
-2.4159666188451876,2.273148783885495,-3.7411094481377636
-2.741429180451464,-2.0158245061430544,3.6634707053561
0.18551576352448723,3.3820965594248724,-3.67790793307967
2.5366252588957345,2.8953122417689796,-3.1910342083084657
-0.6329939693453027,4.226384838573173,2.595571195527352
-2.3435715848827905,-3.815816244848891,2.2242343878461357
3.2595623376681173,3.3983006550109143,-1.681310805594237
-1.020198831271975,-4.831622631780543,-0.7839751837509619
3.9094285668621636,-1.4893407865491646,2.738290032506266
2.6437711864851936,-3.3005657591099236,2.667721796458882
1.8922908639719351,1.0378348973294655,-4.510225494585995
0.04614439901392468,3.1000455564678364,-3.922701650936974
-4.5052207051264554,0.7607328633913706,-2.0308303495507096
-1.7899562737516348,0.9786248004412008,4.564904165261149
3.679813986802275,-2.53948012350386,-2.2383051009331076
4.787115784792838,-1.3710680746757484,-0.451325600417481
1.2709888521193238,4.514924587749373,-1.7320633085209518
3.2797267136877943,2.794180959599907,-2.536916523761079
4.4851263429100765,-1.1347730210621667,1.89629424900344
-4.24616774477138,-2.2150138444674514,-1.4365838479116522
1.9994424874822276,1.3385336272309727,-4.382984995185675
2.1166284834063007,-2.812003884909687,3.5514107076605463
-2.152778874159582,-2.0343768686528314,4.028256927662696
-1.738043617586887,4.662752390439205,0.48779558097523285
-1.4920779554788957,-4.680998135787231,0.9284179164203968
-4.278927334737096,-2.4391135944708493,-0.861107273983437
2.2941116907024575,1.4052053851741488,4.214552096731026
0.6052050373793108,3.487083368420635,-3.5318517019284523
-1.8671970447309338,3.2349290495308587,3.3239749157671805
3.8138430113867203,-0.6223329351093748,-3.1729013855420765
0.5051423481358203,2.4095817745492374,4.351867056779191
1.069603744165762,1.578329517312828,4.622209835700413
-2.9961834605821354,-3.423833963340003,2.073703368858127
2.696663134347371,3.3060596876157864,2.607293094719814
-3.4725612393221024,0.13184917043060904,3.5949873762524547
-3.5037164480272347,-2.9125590732434268,-2.0593617207015407
-0.06225213372475276,-3.6680253064428627,-3.39730996865777
1.085743816976048,2.051816311186195,4.428454605056775
4.359005600290124,1.085097574693234,2.1958218119952715
-2.093719460086498,4.453973101749364,-0.8823051803929559
-4.876924315170674,0.4059675138271978,1.025085168078253
-4.303319111609226,0.6609562784013379,2.458573045833828
-1.9881718758659424,1.24803889933591,4.41469947989216
-3.233867150123185,0.932537643532869,3.6976312415853907
-2.7608422723092256,3.039943779104548,-2.8524536398185316
-4.631862252245672,-1.85516924492172,0.3227989295493793
-2.7787287427246676,2.066730346331897,-3.60656238680362
0.722396666220903,4.4324864080274695,-2.198000750519586
-0.8009727156461127,-3.673761437114031,-3.2957426495350535
3.867739577520118,-3.101908102829284,-0.6471141182871335
0.41300601026954004,0.15357751959266636,-4.980546152878919
-2.879588149054908,-1.9620138270107865,-3.585871419117119
-0.4041161814582424,4.731427855538046,-1.5653372032000838
0.5267427372636773,-1.003402871708226,4.8698793379084515
2.987648948212583,-3.96349853918472,0.603848567212702
-0.8940645075095217,-1.864999281050857,-4.552189180832837
-1.3616370782863685,-3.915882880011067,-2.7949607755873767
-2.973436181517102,-1.9047848395605949,-3.539840672887003
2.8030100283479125,4.1108110051541,-0.49433557517638627
-1.2307857022753463,2.5266001030446374,4.135390969953072
2.3910297688810997,3.7100871823999,2.349091259043881
-0.6420036079290776,-4.466069304065921,2.1545431856164288
-4.908268696879902,-0.9066559729932839,-0.29474284701155673
4.465175935605565,0.023880959101423783,-2.2498074504013372
-2.5846218362499638,-4.222161267504511,-0.7021995405613526
-3.1511887114013697,3.5652113613458387,-1.5359940280050326
-3.5029709693604305,1.1211780718422533,3.387056852052847
2.631221782781831,-2.5965840607950716,3.3666635033872008
2.865878748113383,0.10106429042866034,-4.095915649804354
0.8473736479325888,4.92546499823591,-0.147487124666318
-2.0365478012692466,3.5940254098616893,-2.8169938598466833
2.108459824529285,4.363785459038437,1.2295420431325788
4.833633805979658,-0.1608535243849092,1.2689012465056388
-4.518606152219522,-0.5703550419625201,-2.0632240710189023
0.6272021222150521,-0.21054401437189052,4.956035584608035
-0.8226920986392813,0.8935775407852212,-4.850226478159626
3.368358816890326,0.677939844304955,-3.6324312035028243
-0.24268535805333744,3.368768954416818,3.6868007199662887
-3.4819911098372525,3.4436412342788794,-1.0085003522996796
-4.475566127830576,-2.228518401032107,0.054896007841486384
3.5225852151509063,3.5374888057367984,0.278507363075173
1.4209942679618597,-1.6256853578257404,4.509758575330894
4.50979144006602,1.9010042264814122,1.023701176128594
-0.05486620929205658,3.355998911163991,-3.70597639055405
-4.395771750577852,-0.6261488145369666,-2.2989407079948094
-1.6635565660052478,4.3870216779170965,1.7281841190065037
0.07575660376324712,1.8402612813918353,-4.648408260167811
0.5078614315215884,1.254146739280216,-4.813438762748067
1.3010086043491473,-4.439008359077544,-1.8980467326831492
-3.3733258788268143,-3.4459842535856438,1.3213118629896183
1.337344939246553,1.1795226461747093,-4.671213422723548
2.322922426781586,2.6036259052313877,3.5812237496089496
0.949986408958748,-4.548023078425747,-1.8474338691548475
-3.4940645736383797,3.5519058157949153,-0.41890074118757387
-0.955407103482995,-4.069123563225124,-2.7439808114890867
2.656682691684217,3.8970077708244184,-1.6599299713661417
1.5162782099096628,1.4748333775746578,-4.530537153422856
4.680454058981489,0.7296747720988533,1.6002888891466396
-2.683728089089371,-4.194204986935252,0.45414542979113726
4.379924459558432,-0.7279990655780579,2.2991909640304464
-4.06181194591479,2.915529514684223,0.03703194606128149
-3.156434497514483,3.5314207414849883,-1.601870409711757
-0.3283611519233126,-4.971315121528679,-0.42214324152814314
-4.72795910473188,-1.008196887203991,-1.2766917171404752
1.4089256646656096,4.376260835851969,1.965520177468244
-4.872288137173312,0.5878355349070952,-0.9566910119054689
2.430710122811119,0.6441307264052895,4.3216598554449135
-0.5434035861198035,-2.334347556109574,-4.388112809611598
-2.041289401695515,-0.39316486195583744,4.547368356516637
1.3433358684012424,-3.2088943390272693,-3.591440639301369
2.174783141928689,4.050909891305124,1.9648021116919343
-0.17003518330178113,-1.0494534596297982,4.885666328405019
-4.664250170077857,1.7132072307097743,0.5564991784112863
-0.6182289598777528,-3.733591836767152,-3.267733916584113
0.5521956516766418,3.475459705113099,-3.5519374713534284
0.6759439735852935,-4.219762333841157,2.5955164400306083
0.19439724271302336,-4.986512208259084,-0.31129681801890285
2.8767408545031716,3.9120720097072628,-1.1916604578894656
3.4211584757142695,-1.4800014658507858,-3.3324571032689887
1.4873080543313602,-1.940118568983023,-4.361634405794269
2.4066448870414736,3.1227706851699617,-3.07512010099122
-4.356390973499345,-2.2912378116518624,0.8786847992711693
1.951224821233268,0.3063048491439552,-4.593353789595801
3.328312293700084,-3.1221125159723098,-2.0432206716881924
1.843235566990954,3.4892201085019656,3.070476457979293
3.064430664354195,-3.1605496118946896,-2.3706941713595264
0.31712119083139917,4.164442963187093,-2.748972345566099
-1.2412805919238552,-4.671541990307531,-1.2790300719321357
3.796884796503491,3.1701081121058703,-0.7308080456872293
0.6138489992728504,-4.747069760904302,-1.4451706097204178
2.392589947719392,1.3084726311224582,4.190872548250017
1.5432798367188614,4.356965548415458,1.9066039325192283
3.136849127581145,3.7354621296508506,-1.098408042913805
0.0892437288074128,0.21799935329929754,-4.994448101525296
1.8449299501130194,-4.342031189482212,-1.6562000569797297
-3.289147729529979,3.0960248132774177,2.1438604359655318
1.3943452681774564,-4.761489867072499,-0.6196898570067569
3.4166121016030075,2.0305846428393792,-3.0337250625995678
-3.2119054856439346,3.782699056984331,0.6122507620087202
-0.484333198570203,-1.5986190243551721,4.712731539959863
2.1408333501718957,4.03217213074455,-2.0392205557120917
-2.5021920200325662,3.96076624360583,1.7468159200092903
-1.9711058566986066,-3.5229945510702456,2.9501273014596867
1.099314816579459,-0.6230336244336174,4.837699457063655
-1.9406488618546036,-4.495638920319891,-1.0114903326712712
-3.235168899746605,-0.41967171057100594,-3.789136820630623
3.7007238854865867,3.3613241550806037,0.07837504616088926
2.580127533650889,-0.2297867313742807,-4.276697320150317
0.7651226013900516,-4.009903349806971,-2.8870854732842517
1.7419257368483367,-4.180851912498626,2.1180585480722587
-0.3815896625763708,-0.40541516753030743,-4.968906104098891
3.054539302690952,0.7742785037467903,3.8820461675451394
2.6131934815325835,4.190666388130644,-0.780727258053453
4.1565883197470415,-0.3052677044948508,2.7621703728653144
-3.3172215959157216,2.7734817424032907,2.510744891092275
-3.3961642843386666,-3.49684980753503,1.1127037239645852
4.91120472866696,0.45758958496678986,0.8189504776536956
2.089216278476092,-4.52321555669693,0.4191615075426198
1.913354646339882,-1.4704804260187587,4.3791279170658255
2.5393175527491807,-3.156492307158241,-2.9306010784736216
3.227922765393852,-3.6551437245432945,1.1047347978514488
1.095499662498618,1.3975948502138988,4.674035635735034
-4.255340783754931,2.120157663879868,-1.5482268226598581
-0.257606350668539,-2.3385427746691914,4.41189943891945
0.2719469119272146,0.3698785124080626,4.978878866085422
-0.34832255663906825,2.6283410807851757,4.239162011482155
1.5981670748551733,0.25770647971015365,-4.730692271873563
4.285499051105544,0.4794773683035757,-2.530730988520541
2.746270591897095,-4.049900217939388,-1.0277675130182298
-0.249998083116209,0.7579068348429123,-4.9358968980456455
-0.4847480461629887,4.236752798229807,-2.6105449734553634
0.5415057217258309,3.8086377931911053,-3.1939082193473527
-3.7643542187061074,2.75644947503093,1.797671718560218
-4.567595515140762,-1.6945120171785182,1.1250334367046975
2.149555383025821,0.47845187552326607,4.488930324488561
0.9281138878994426,-0.2745474829821999,4.905428451284997
-0.24649611329912677,3.3695825103450803,3.6858043046403006
3.10464848826704,-0.7118195207247836,-3.8541498069245206
4.577532766912686,1.9969226971829213,-0.24185431423973033
4.348458362266434,0.5858819592690798,-2.3974261618323403
4.320316777554645,2.2017976159108885,-1.2194056749699753
-3.745024540838005,-3.2127626759842856,-0.8080514688578809
-4.727915163527787,-0.3647179143544891,1.5854964678084056
-4.726304016298817,1.4447793603334642,-0.758065264652123
-2.2023739158532947,-0.7224249151762024,4.4303105282476185
-1.4325081707372338,-3.18833303738247,-3.575255624917824
1.6834531735034688,-4.682377169944792,-0.49125293994122216
1.835179298085741,-3.4812876800122257,-3.084275122759418
0.5505304812954592,-0.6239789571994722,-4.930270423631633
-2.5956067727190355,2.525534536292885,-3.447390431530342
1.768074515292817,-4.522201271452118,-1.1931505222933614
0.011522183968686208,3.97902611551935,-3.0277414703523786
2.4083520362309385,-4.352293929446712,0.507324374817129
0.1142204146896833,-4.979690597075173,-0.435471301315271
2.842755138227149,-1.692228685986821,3.749013910137766
0.9149430719317527,4.885178020854441,-0.5458157928136391
1.7366420333639958,4.650103367277859,0.6005107172936056
-3.3298205040115194,-0.16593056191832037,3.7262263028009905
2.6219261643414,-2.4603601096828824,-3.4744972757829626
-1.6909824057128668,-4.692413316391601,-0.34904981266332497
4.340112568209836,0.9227826141037639,-2.304754898546663
