-3.1151664994305337,-0.9037685313240766,2.874861774586618
-9.950410209519955,-5.893048830480262,-8.781608469426578
-5.615637031606052,1.5562377218941,1.9729885085734342
-5.7436605156382345,-4.438666892293028,-8.245569477539714
2.3052738018729193,6.466207733278199,-4.925804063462703
7.14100743996934,1.5655204253310435,1.637045840352899
0.2827714574989468,-1.1560087842973328,-4.073023525737901
-7.63224148961049,1.0603202108483663,-1.4380900280928757
6.156460708918916,1.5688588734455753,-3.462008031512043
-1.6380781079833797,-3.8424456645840217,-3.3437509232931397
4.5066954136504,2.659755507874184,2.3536532297040327
2.4001212777670733,2.3252421274817503,-5.667925238044612
7.020325722279698,6.573903851199011,-3.569854542450239
2.6113739142545,-0.5316779419398153,-10.94724073716743
-2.745162631222187,0.36274325192345624,4.514371415118263
1.832969299038909,6.459268755521114,2.022998670213036
-5.732151834638595,0.1206845981125668,-0.1733425371688282
-3.040207698933008,-7.0164633381792685,-4.898864581902805
5.70316250471853,-2.2540416942750374,11.973886080905631
-1.7553176652093239,-6.654134415942807,-0.45891375903552717
-2.039405925093018,-10.791436662072527,-2.100662691810923
2.3175840544168045,-4.191967694380741,4.146937719290679
2.9281291984546822,3.6796948005811574,0.06110980944729311
1.0120715198129557,2.313116606075881,-1.4807412261347443
-0.3084603107899012,5.2485368747356755,-7.070437024969448
-9.03636076754089,6.227154885432492,5.054344159808569
3.191513850401042,1.4301397064600876,-2.085807615280001
-5.740450843165686,-0.5547344922144426,1.4835007844408876
-0.9238874658998998,14.335535709728806,-5.945601672650788
5.729649580260876,-3.3901299434247507,0.5530433856400425
-2.9088697273894026,-8.917189321829524,-5.7761919704104265
0.3718598430739529,-5.843976862946391,5.657012381106238
5.343248538851547,4.544458148775222,1.4579219404951758
0.24744561010567123,1.551514744226873,0.01758672177658368
5.830983228370894,4.914278682273012,2.6833617024282925
-0.12662732564674897,-4.469271405577824,-8.532292326309362
7.278621016345266,-1.386652732719228,1.5220416643548593
3.210375993015118,10.019155717563956,5.335808527488425
2.3856090764036657,-4.5916897434550625,-5.440066877688925
6.182389991792537,9.017613336082402,1.0471218090525105
1.3005178715980426,-1.7636272605353072,-0.8893295651817857
-5.407118162050026,-0.04434391995383446,6.421712775122952
4.982494030902659,-2.7466220166920055,4.390097335416478
-6.348974612246244,5.976189839120298,-0.3456142505693082
9.942382123986787,2.60296642127825,2.3050939354294013
5.742925566294987,-6.637263298196817,-11.848246913911682
-8.231803887567462,2.5080071070259735,-0.5043395011724201
-1.2440146144294761,7.200174158543447,4.310904373676098
-13.574818131086584,-1.3270998449469718,6.653082292153227
-4.5474885727478895,-3.0299009268722026,4.355044970549593
-3.462164939677372,1.5891514515380587,1.1187768039744328
0.5380055858669426,4.080885699410906,1.8136625377035394
-5.161531435313908,3.9025823541196463,-3.2584874665751458
-2.9879860704224717,0.7259560311427113,1.2368258549694509
5.846871538219984,-2.54711124082242,1.0902804342191117
-0.71775961411244,0.33779242381703845,15.058166452342626
2.516602361441293,5.832651429223375,8.23914029753517
4.522445089193036,6.954905503955711,-7.578156060987507
0.08678752957617006,-0.360338369738703,-3.570123848202347
6.040557357183484,2.1813966660953845,-7.916211875903942
3.567996275129129,-1.6496093492197001,-5.571751807324535
8.236149419524525,4.30188607460509,2.162619665422796
0.24254633192694483,0.7728122296447276,3.954899359113877
1.7020571276126542,-4.8834758348917395,-3.570912566954316
10.169135648460463,-0.5681867502949296,0.08187532466114944
1.1626235476299316,4.048838235774853,7.759851289604411
-4.1793363526194875,-4.459101220476841,0.6420876954786754
-3.7415641623315654,5.237148217164268,0.28568605877706243
-3.4042039187939404,2.3056172509319053,-1.9491520672999798
-0.3856816288366199,6.894250391694383,2.789331860116497
-4.653325631449427,3.2368775313503977,7.952101757681991
3.184715621364964,-13.266700552904371,-1.1973081746765961
-6.003101893694841,1.2975479140332733,6.712379908385192
-5.995321690529439,2.587990876292344,-2.419593017526438
6.547456892556869,4.7450287282473695,3.0963725800563986
6.930754889311025,3.098344675748082,5.242885143628962
7.0428378437786865,5.158922902059997,-7.631310578361469
-10.959350178495368,-6.995641200500563,-1.9358086419779916
3.9526700991485986,-1.063257736250727,-6.550361629317854
0.48765770959440746,2.085020021579666,5.358073078659988
-1.6014415373329989,1.7635694805015585,-3.7928429625836313
-1.4545364770079514,0.5271291541974379,-3.03801828119378
1.7122866408945658,-2.711136359872185,0.6103243802423222
-1.8063994140644746,3.425953455579984,4.389533024420862
4.680201634412827,1.1569092675996533,-4.182891727385857
-7.830339328531643,-2.843488864113434,-0.39168609389841613
0.042490199237022686,-3.448804864345737,-4.190540819110302
8.473578442714867,-1.9967080498401502,-0.6133026577807678
-2.580667715397518,4.70058406364026,4.855078881064805
-3.439695591953571,7.235252595963926,7.890584716881621
-4.382401170213457,-2.0970275737421775,1.0040354853561075
0.46701168613513805,-7.371231656983309,-6.072774678789415
4.92102804732355,-6.38046859029107,5.009237908348116
-2.7556604415180086,-1.5318661968235336,2.532196544102767
-4.745280957676712,0.7041933423055093,0.9220258782554622
4.536913659825001,4.755239318274793,-4.017133189581623
-3.979933041917365,2.1855611798359402,-6.701277030900995
-0.05930064275686469,-7.706885911906464,-2.088551594211812
4.3099001422926015,-7.361406002551034,5.4444839205793825
-1.5829302366005258,1.3911510252373889,-0.3195314270809275
-7.926411294196209,-8.705012631512517,-4.188940293399102
-0.4902774840959472,-6.904523102744401,3.606590802362316
-3.037960526010112,2.949264409897447,-10.132751831039554
-4.716282872855016,3.253368762277233,-5.964357864945216
-0.5345780366556593,-5.159100579160337,-2.466848607605912
0.9006998507358757,4.675821023378242,-7.09194892685828
-6.540086684201491,4.766467200004103,1.879283492717282
-1.7440026271281508,-9.401443890017383,-4.926151571780475
0.36661479968122146,3.182958142401087,2.3767655276735873
0.5701115470997415,2.3139711288661475,6.709072246469447
3.091049689524092,1.7333540253687887,-0.6160982536222658
2.1742388025543087,-9.713757589124612,-1.583929947792784
6.737640647420226,5.196619405235605,6.591190448375706
-1.1011811703799927,-8.070180667560177,-6.338746210229472
-0.4570325817727968,-12.101135092399979,-2.9412533604308417
0.3125057922204158,-3.9833536545297896,2.1780411966970608
-6.187594420425203,5.005849845363151,-2.3916053837820854
3.444971649823996,-0.49959131769679477,-10.024788291166228
4.104000648233229,1.8274899924288244,-6.24174295650746
0.8135590434248483,-6.630330811671186,7.82726431220635
-9.792821511879858,-0.029896413876506843,-6.2008094466630315
7.5549600663365695,1.2871461889717382,1.9085440051138707
0.6550877756208622,-6.079485274950537,-0.3904595209453742
2.3811298838851966,-3.408074164941241,3.4310700333751876
-4.721511192318189,-3.8742183253759976,10.744873150293051
8.578164300222523,-3.5980623905602407,3.1296178270610646
-4.469655809637102,-10.564863888072173,3.749815928016795
-7.894725131616043,-2.9693035672001185,6.155640237736399
-3.369497496065618,4.125418020798067,-4.351610107535607
1.7394272684499088,-5.494876700453833,9.947466512948322
-7.477072904662261,-2.3414136061172863,0.5765196049284692
6.119802379220532,-11.125357931111015,-6.308520229158306
1.1854595505791985,2.129388477329176,0.33926402810668843
2.796441626169388,-5.3395650924016085,-0.9909165478490051
9.708810239673982,-6.013867836341854,-7.6525744129323385
7.343504810741938,6.741492914878915,9.8441605754694
-1.22445826186758,-1.386001982223494,-11.289910491800653
1.210586048792809,4.733900096572706,3.7026986120103142
-0.7459455823532815,-4.391824760573933,-3.846691039543662
2.910367677578,-4.173280907254919,3.8466042467211814
0.8340799144654804,5.8107493112847575,3.34440872522324
-8.223236652648094,6.786875995051633,-0.41703796022909917
1.210853845221579,-3.9288309014076845,9.822565503681366
0.4227512290012332,5.9704463770255405,-8.833769194043363
-7.345042156847191,1.4222310406370138,3.7375994947978306
1.2359947119257595,-5.153404225080318,9.963237595009703
-1.768364792459617,3.7177066207389546,-2.2655141584602876
20.108282180385054,-1.48027068094494,-0.4506263995213414
2.511446012265013,3.0365487333624976,1.384583807547377
4.790254398585206,-3.9158531825113263,3.3769492035995685
0.19194755133190164,9.386666995645678,3.5938658211826513
-1.8803537253303912,-5.270219302484454,-0.42701783555481576
4.031316849707248,5.850998881143335,-11.41687055501274
6.826599893719957,-0.742998261117981,-1.4993076280889914
0.7307859646466028,0.19138419140705853,-0.35255054626042936
3.596535279268665,-9.100644399972955,0.7710461251283179
-1.8060313063704916,-1.4333163936824427,2.3976535500109235
6.103912325595723,3.4341322597878037,-5.77920638594899
5.745912948031177,5.607501943545977,-11.264896221260468
-4.751417855371872,0.8054364430455601,0.5598885643025832
-0.22775051514457315,-1.10312356540437,1.6692062263344254
1.8618118563956967,6.469268802821788,-1.0526453073254571
-4.036445698584938,-5.03867758793616,7.974980914459271
-5.280802381642841,-6.824587584000692,6.489519223974671
4.203809729701268,-0.08725427663735957,2.9221926401215232
-5.766181395745564,-5.22619937389581,0.6847487206323061
1.7246765025980302,-0.17015655043058653,-6.498912294610615
0.2561661229431865,-1.6001099760911717,2.567435957579478
1.9653919564962197,-0.8722984156216405,2.941047190531705
-4.6162133540252785,4.178281839166754,-6.101016057107428
0.3015970160629173,8.94434621001005,-3.049949075680468
5.254574543601162,13.268733312057766,9.255972543564809
7.13931348339758,-1.3071247808199797,5.5950531565674755
-1.2490364252452864,-7.193407751840945,-7.12187099560082
2.7410006113138214,1.0797618742398956,0.18008716036929262
-2.721086053569091,-0.2457188490720791,6.470528976150111
-1.2357385645961276,0.21940846257307858,-0.11149825323585086
-2.8285459187155384,-4.733100274328618,-0.19123566126926023
-3.899874089746565,-0.19733093192482948,-2.648262805164368
-0.6045327945408958,-1.2981130579309443,-13.926059580663168
-1.2962274284630873,2.1705964127548696,-1.161263969981987
6.053256515286396,2.6185612452449565,-1.6455376034203781
5.3677800931727635,-3.9798740130381676,2.867162454971806
0.009966780710552802,-5.413877711633827,-2.278842596118455
1.1236505404102788,-8.165861075790517,-0.5689134186373042
-3.176841396311287,1.278446619314525,-7.74643590280955
-8.432207312536391,3.017421330914398,3.4789061263282233
2.9777886010248986,0.35476286541353924,-3.4175044066101417
7.0965648469454345,0.4760012264682028,3.3405080319058413
-3.2364379823956693,2.1172088858359976,0.761535398663707
4.119963325667912,-4.153877548632262,2.6500025827109255
4.3643009688828425,2.8088917797261965,-1.2083018697223296
-0.43441574858014415,0.007982258732657708,0.8287071940012023
-4.612677321802766,-3.3158067899831267,-3.2104712693341124
-8.875207453674697,-3.6393564519433115,0.6832725821438436
-0.3314351839440083,6.108755363097147,-9.5551726921422
-9.359629336840246,0.057341066437738,0.46083687072014884
-4.199188698855444,2.401701516661468,-9.169312679164767
5.875041914627287,4.099877386474134,-0.7573772183723205
2.913071876448216,1.8874200375162653,6.903329684234874
-1.5928117946688,3.21347079194085,2.143004581200252
1.7847772306732694,0.10253225136185401,0.9803071575585088
5.698447845973897,-3.7898695681552197,3.6549778934388453
-1.9603529888754767,4.295771047263269,-0.8715118740547203
-0.5651288349148643,3.3753276447270366,-2.1054174360527202
3.917828226406939,7.3255487068672025,2.1390187363387256
1.5711154115079284,1.9053617440806025,-6.5753694980133135
-2.6242762413466036,1.2902555084547465,4.4122862113301125
-0.7937649432825811,9.232298639025347,3.294496252787538
0.1967360620109302,-0.46737066060212856,-1.1291111191738818
0.45856441907001766,-1.2363728602995474,-10.991677446509996
16.027987063786362,-5.408195066314281,9.07443495506714
-2.781357443233914,-0.7305231336273866,3.981995920432569
0.22491852624941963,-4.896290164748126,-5.371901974401867
1.8896038286508388,5.061723074475703,3.410326671651704
-4.633172703835972,0.42303120611426837,-7.312921556023662
3.361921751814567,-3.025063135203978,-2.9424331170322975
3.3976942214697647,1.9727917908561634,0.2262706196363967
-5.647669672208867,-0.31733515291692577,-4.541208381688862
3.987101592966795,1.7664009787174644,-1.6322431873615049
0.6892111719243046,-4.161042239036087,-3.9449378699441917
-12.567579448791122,-7.953663597093091,-1.9658596786501048
-3.208413063506554,-2.767761154797502,5.769472616563851
8.013786357227252,-4.247995431118375,-2.981170924069682
0.19993341824156446,-9.006877217530885,1.4695666168688517
4.8795290105035685,-2.9068972900119308,1.5217890896437594
-1.4977390285500425,-0.19433949260115255,7.270872297131879
-1.7201980662014351,-3.6200651516120788,0.4120264862443104
-0.7761102664443387,-12.979710898645589,-3.356793579149585
0.3912646917559038,0.2881985799193579,-1.7877476753874924
0.09769862163260803,3.2850030167738113,4.087623620965519
-2.6094766968230445,2.0099884621708783,-4.143297068326523
7.522868357023594,-2.32764202823398,-3.6829312714442066
3.2105988364009406,9.066257402869237,0.6568066784026793
-1.1974368675898386,2.116397066831372,-1.7941677493238166
0.4559556283457641,0.15873847173261174,3.6407273757168443
3.4974928186640475,3.7382194179831743,0.3867672838876102
-1.8665918066918201,3.9199739841404306,6.342886973184104
7.884272785667225,6.034397529728982,-3.0505785232626392
-3.645144925399186,4.384668043542808,2.1165266559798726
-7.752601514100252,0.9964870001428311,4.995445270864323
-8.394111538151867,1.223109581965399,4.622303984642803
-1.7796741293676286,-2.5399487663716,-2.2884118507630977
-1.5926149276982389,4.649027896534454,0.8290397336879922
3.4338106112742164,-5.339941961448557,-0.8834041024149919
1.895219616345265,1.7303430468720427,9.792580949620353
6.472515556156365,-1.6719415817634626,-6.804681308061115
1.2918622277264937,4.944891247989121,5.176224867550258
1.0693213797479268,-1.4481853600894825,7.426668968645932
-2.5729255140151097,5.110375717584736,5.40170098116572
2.718459167393436,-4.424170694572519,9.662203892209728
-3.022540429736753,3.6237471121698435,-10.016221787449954
7.040052342030397,2.803423011502457,-0.4709565219281363
1.376538477164212,-3.7224984771514795,-13.996500975021284
-4.005236848095413,-3.194831956668707,-0.16700752086783865
3.527279162228375,-8.34016935440822,-5.698993775315257
4.343427500626435,-7.282413543513451,-1.39965468263492
2.826357531531822,-4.741448195087593,1.7084561292966463
2.0323965836424227,4.776286613315474,8.613695242665763
-1.58271860836784,0.7091838906089647,-5.3129699050663595
-1.8095933851980763,6.4968235638997225,1.193816636531022
-9.189290444964707,-7.570196187724202,-0.8038686606766366
-3.649599467563328,-1.1608080509368373,-2.3094445370999157
-12.10965174380789,-5.055498347571227,-2.568298373405365
-2.878612073644748,-0.03202333828606024,4.385943273745616
4.4552372796369575,-0.1715499199514152,-0.21607781005815624
-0.9658352495615342,0.6035102239429959,-10.384772803806042
7.2839462675336675,2.6723051164660303,1.593499506948227
-5.4708568493486,-4.018690845018567,-8.618271450994111
-3.3943416710045913,5.351822881742251,-3.7210793325937437
-5.09497012113731,-1.4499410126177905,-6.176562253366059
1.8942920452390903,0.681020690299766,-1.3878051606040456
-1.4189083286019997,-7.949117149079379,2.4543041429707584
9.053480174528437,-8.708667404084569,-2.137029604692019
8.09991398028387,-6.649375541013577,-2.3435132332888986
2.8702302864417586,13.090500070298837,1.1528647954894187
-11.318613383577528,-3.3353490214661825,-0.8260555854651621
-8.330783820676098,-2.178013819074222,0.17894668812280565
-5.451788466189562,4.033429108780581,8.244456905166599
-7.2585862483297605,1.169451902658901,0.845721747947344
3.594196024099481,-6.753446275185269,4.035714734254304
10.56431408543613,-1.4969995652485701,5.383684870099952
-4.077470834751724,-0.4884978788258967,-4.679457037966753
5.246054086034741,9.439476276687989,-4.0526825562773645
-10.454879447975715,2.5754166284609563,-0.2809858269740589
5.054368562520221,-0.6649573816869235,-6.761038563299843
-0.863177789448572,-3.5878684122801774,3.5640170005971363
1.2199741935232629,-2.450557501525668,0.10467039075029412
-5.850917835135104,5.82838438463946,2.1267244477777587
-5.88537176088429,-1.5750853762585904,-7.183624708015428
-1.760215342355015,-0.7007794494691257,-5.040353441518512
-1.4576878149182593,3.653410606942188,12.995370244500936
-2.944945544532422,1.6039139921853809,5.214969627237615
-4.168908657581603,-2.909055400752502,-0.7603923210450674
-3.2008184738708083,2.659727463217566,1.7685700812315606
-3.633039061427363,-7.626321266881789,-1.1302040947879846
1.6933136756007814,1.9485931281771194,-2.4160941199850794
11.156783150620488,-1.9561781563434335,3.0234959943271207
-0.7429981741010359,1.1291439111162502,13.282417674880524
4.253988718278514,4.536607900956235,-3.590736934510781
-0.18852698889792407,-1.2950428997615349,-3.375806838897555
-4.624311471432065,-4.025644010240327,5.283276067435133
4.903074723215737,-3.457225617463344,1.5718921573308027
-1.344174560444364,4.708989170379293,-5.789262547462956
-0.8551032072882208,2.0143227655274267,8.503628860666858
1.4912701948492826,2.4493182162474842,7.976418298833016
5.4336287796276475,4.5282869754913175,-5.789899123955944
-8.27318686889689,-7.749107965860221,1.8747127744993763
-7.131349030484442,6.792090331224973,4.361104349690686
-5.637562758206426,-8.257647958250047,-0.6589372584432709
-3.2075771799290385,-2.108469011910415,-4.959711666965968
4.662687350182509,-1.7096016774143974,-2.372838579059891
-3.877222149119625,6.928187530779136,-2.64984186808628
-3.618873130815727,10.366262252553994,-1.482972204047686
2.878841268850241,1.2751979667391342,-5.19034160519101
-0.48366522180661403,-3.62707841359359,-0.16339282618013556
4.259622404308869,4.61088957040211,-8.155556952869116
-3.784291371375815,3.1317436869458586,2.750792178358135
-3.066601163486864,-2.3129056557443666,10.428818411640282
2.6898631863371554,-2.4603832485253645,-2.330329696996781
1.0773162668512888,-1.5133842560430135,-1.3420748736858799
0.48992402815976577,-4.7466551781294894,-1.7989495571189713
3.0865346723222595,3.7846215192058645,-3.3048743796581608
-2.8656506045838386,1.7634899011057508,0.7349621736563962
9.160837696007482,-4.29831250790451,0.8997647973712074
-4.3774110911916795,8.054597772519724,0.36887574934500506
0.06579980081462386,-10.400148463902745,5.768697317215096
5.697243285266202,2.4545861601671577,-1.7806196060649895
4.974823794742697,4.956128562079475,-2.2038265219676
0.7772792747844186,2.6096416306256183,-0.8775931759141733
5.704132276467144,-5.65280597786067,1.4422824642472987
-4.14848505431694,-2.490694927094573,7.40904949573109
2.689859867003281,-0.3768441398009403,-3.210943862914544
-1.0889402112930353,-4.164135580236647,3.1272548149444472
1.072156176061526,3.1384511048553465,4.4870599942853095
9.80225585694466,13.712341106116074,0.5932030596045521
-0.7831403654483926,6.72840680703561,-7.860952645164967
-6.383116234583412,-2.6771728229407126,-0.4533483678136969
0.030974957756323238,2.8580586343499705,-0.37088318595969394
0.09666076861653299,5.036772101517075,4.090215300682641
-2.7958685178079663,5.215096061394035,7.6351541681109865
6.61309971675286,-4.0621067365694,-2.299682845445005
-3.883198622186028,0.6779682423666676,-11.20354926118313
1.375445783876195,-2.4462262562151023,-5.055933481434144
4.821987727884959,4.839419641800358,-5.213674663861518
-4.4144483805382615,3.3198956129816986,-3.2735860082456236
0.06564453556062001,-2.8125414865051814,7.427986323832244
3.0558204155025823,1.928359317905648,2.2202571249335463
-5.261549231543451,0.9181742690087741,-5.734826011570253
4.478543471307288,1.8743221102295629,0.5883759304675985
-4.075381215701389,-4.574591589227765,1.8515770107188037
-2.8346874965709534,5.738806023042084,1.4344012382859623
-2.3040054488472848,5.26654442915364,0.5942581951796294
1.2096180039470048,9.726636148344717,2.654558695270648
-5.914768317108474,5.070817636762467,3.5146902096418238
-3.667758120788711,-0.0032734339553331278,-9.306604676301195
4.60767328419635,1.1134663174291357,6.478021268756437
-2.7258184583621863,-7.763693210002108,6.627619683555579
8.548639684144776,-0.46247696513099956,1.5589371266792582
-0.6661361324974973,-0.9864538161309255,-7.811798008982544
-4.614609523624379,-6.301349558669815,1.4640942244292683
-6.03150809671882,-2.0007864177653607,3.887959541909135
6.6120242209439475,2.5872551100994983,8.886570011131594
6.489280359198269,6.209488824266684,-0.8780577037962938
1.7125001477369408,-1.4022113850496851,0.621342329670074
9.99049908574274,-0.30415286339843506,3.104396774855495
6.869923912966199,-0.4801182433692111,5.659301445331339
-2.7706303782942476,5.528678416271802,12.26245265356724
8.040702201188736,3.982988308007612,-0.8517600436926837
-4.693174733823767,1.608825853627172,0.5951979958853435
6.946433082835506,2.6674991574663136,4.558072310178235
6.829683115154106,5.200284445486004,-9.229245408293147
2.4279624174221053,5.039427257620783,10.369363487250553
4.305534905957214,4.344153627723236,1.8984297752057047
-7.326087157128146,4.871924345785387,-0.7302479855418016
0.7510417815706621,-3.324995903192145,-2.4421576986279208
4.333819925620156,-3.6961450114168386,-0.6552373051294995
-1.2758905578887894,-2.673667471455898,-7.052528265191601
3.807809509215959,2.3376693994053452,-0.5108793833071064
8.454317657635016,-1.3275496478798174,0.6990490726738015
5.471153018898582,-0.6048128932608756,-4.940712373293748
-3.726043008627982,1.138675821393984,4.246834827111796
-7.615726142552672,-13.50397872414729,2.738132871701877
2.8684648744642223,6.589111897167916,4.696176332701789
4.714882686121623,-3.859898392235533,-2.9659860189086595
-2.1561294354668368,-10.307870525755225,0.1528777164105879
-6.1000749813487545,20.9754267207217,10.098967827984886
-11.746469535817317,-2.3217702632484367,2.624631347009206
8.019602564809679,2.349264257948928,-3.5412492655962953
-3.707329235096485,7.861072144887807,-2.6428427741351266
5.33722818301655,5.805486830583629,-2.1849718011986434
8.063673890582617,-1.261523885249828,3.823405166648116
2.248918357338839,4.449205511681197,5.024212650272681
-4.870145240372717,1.8040508143913978,-0.9758393414838364
5.4361857182873,0.7685754062146464,3.318197605655861
6.0672111247743254,0.6462769897757732,6.092341526645466
-0.5432418255453321,3.579601400502539,-3.0809373619512486
1.1557682504883655,-0.4407449303591743,-0.9818118632878664
0.08314501168956245,-0.09596920034016515,1.4973365550363278
1.968529008301092,2.0624153123109963,-7.108368331908453
4.216790836109391,0.5209864837898679,-2.3766376475783675
6.709576358135917,3.4351891553664444,4.931311024771442
0.6168898407069088,0.5842234479356454,-0.18381774382666005
6.202174875887816,-7.6413264527391025,-2.5729361570180673
1.285023844879055,1.419743507131781,-1.399907806772998
0.28301898802686165,1.237245604538891,4.7490825964845715
4.222438727108581,-3.9335305942679883,0.8540447374875454
2.4468916530169063,-2.0014184861259547,0.551650172366618
6.332639397803861,-4.194954032499904,1.868067768682261
-0.11344369065878976,3.530656021806347,-1.4059129375896373
8.883575055473571,4.468634709329896,-0.9125592528112031
0.6581871174628863,-6.625137754537397,-5.648826460368856
2.221387392848905,3.700197386724549,-1.5134331363449063
3.5115520100020703,4.902365521984767,-4.785563660637394
2.2307800193437846,-3.816692559712161,6.771000534347214
-2.886502876093057,10.849064002311476,4.280700685314981
-4.270321304235529,4.502863262712159,3.35029680036651
-5.4641059864027035,1.8448433964663988,5.585738218192033
-7.928301937905031,-3.0588451450706833,3.684012261773839
-2.4620193954955383,7.743095965707841,-3.869867733653369
2.452453636857089,-3.757246490044366,-4.687518826475795
-6.092104092699834,0.28921094248713825,-4.055711926445203
-0.366236511341482,0.7907038756253331,-3.7378001295081793
0.275019196906415,-1.6588858240356987,4.044086162931453
6.234698371375429,-1.7643714406684268,-2.1243773545753135
5.919267916504244,0.8123421290866001,-1.9494078025936221
1.3387123379062507,-3.237749666837546,4.148618453135538
-0.07038026028413297,3.750891911021807,2.4545723940254787
-3.955165748703875,4.864529935961912,3.513822470211954
-4.2283595680976696,-1.0957921747240875,3.0226499865016363
0.8339480703993635,8.9158754448836,3.57498944033454
-5.580442598084527,-4.595048291272593,2.345067169596764
-7.087569208759775,9.107225059389432,5.6414110006837515
-7.0933802587070796,-1.682577043536981,4.471325292369403
7.1695565087991175,-1.8584588696784659,4.832534343335672
4.4788699500597415,3.7765082406590196,-1.3787012757262909
-3.594832646477183,2.508965124952131,5.690670976705688
-3.675638452123677,-7.719466668927545,7.949678618816677
0.3904847102742365,5.578658536235178,-1.1797985583255621
0.7593836062659445,-4.954114042098135,1.5838257317207352
5.320398530545831,-0.17867434412617433,-4.948895342646379
3.939560998600682,-7.203768728675835,4.157336883665854
0.8337003081714476,-3.171929377904293,-2.1107232228299644
5.2555227192856515,4.853087261098762,3.6165096395809355
10.589199444523063,3.7748526990788207,0.46870844505878856
-2.624280289150793,2.1668006361214522,-5.404995115444616
6.860064013189908,3.4833981058779133,-2.2238387913499116
-0.5928901250622611,1.6308911985775194,-0.13598987356443296
5.269209770709309,2.897269183709084,-0.764599229962975
-4.924036121218367,-3.3150083711365523,7.387625360472092
-2.6187617642161842,0.6904307478927469,-4.396014686642735
-4.575028300977099,-8.463159392211656,6.266810371860392
-1.8994936561006606,3.420211905126009,4.856697335613826
4.738305530981447,-1.7738590938342056,7.375847346280776
-3.6174817704562656,-4.143579090780335,7.832888884486524
-4.541239477909855,-1.622939415054812,-2.726712536049006
4.6978108467675685,-5.3213181349335485,3.3557900653871604
-9.512019587930219,-6.724004404468963,0.4986827847874703
4.882001686763842,-2.676345934676826,-0.8129476768939912
