2.8377425062696364,-1.3807744938527684,3.8782314610188173
-0.5704016092838576,-0.8355675428191174,4.896577262283687
1.4148560630397287,2.558997465827839,-4.0558247361993365
2.6331706597839997,3.529497074450899,-2.368345979348297
-2.2099283244517522,1.8411667580964306,4.089782606651183
3.4793904611205395,-1.5639980211177826,3.2322982858955114
3.4880720882790017,-3.5440564640734227,0.5225101783012057
-0.42483002196311626,-4.093248429993864,2.8398656205517168
-1.5635377821234262,-4.745740477123335,-0.1824744575707406
-2.2880034040146255,-3.2935065628830418,-2.98627777399622
-3.1224110907802385,-2.9472786589943745,2.562049469937862
1.8837475363181857,0.45343080258329443,4.6093270362042915
4.499677644736334,-0.5878818842285076,-2.099356087865042
1.5371345902180438,-0.3153175763843031,4.747398453635247
-4.823335504395908,-0.3355819697059382,-1.273899271387715
-3.956211976707006,2.3464186079299196,1.9602822530748643
-4.867658356113196,1.0186719323938453,-0.5178895850607224
-2.0308990311945907,3.2456293953396873,-3.2157952287419986
-2.1064708003345687,-0.9823197117171232,4.426943499900336
-4.915003944023966,0.8947288855357781,0.2054177490305093
0.07328952288600962,3.887953560980208,3.1429994835342345
3.023827427588265,0.20996212508625955,-3.976478793379162
0.3603900844392604,4.895078733520628,0.9530599035065674
-0.5529947636126176,4.8939261103753475,0.8623711600021435
-4.449073445697592,-2.0495358015324228,1.0025709316678795
-3.6700810945264584,0.5323274603769259,3.3536744377664522
0.806503345213767,0.21027320733725235,-4.930044374286616
1.7378019923628836,4.108186114847929,-2.2589491098982886
1.487136986364105,-0.19696811160041378,-4.769656921289042
-3.1418630435012043,3.2831894414329628,2.085512816442146
-3.970356635280753,-0.5204148975609346,2.994233879154856
2.7013411321470358,3.8550448479602477,-1.6856409190529649
0.05157161600141145,-4.090757408541695,-2.8745511289389585
0.4405231043265386,1.221653986788062,4.828405630342106
-1.7023241819489825,2.481452495244086,3.9930547070380373
-4.04982842853814,1.798984830401822,-2.3157165801082873
-3.5010070787458645,-2.789179107931372,-2.2278755213095955
-2.2178576058747765,4.375591303372599,0.9671134297038171
0.9355815287313866,0.2713767383444123,-4.9041861576598205
4.928602492566515,0.3977475656400399,0.7420743522683866
-3.736620824390929,1.000801904388936,3.1679741733321527
-0.1824571404258813,-4.673043494867733,1.7690036424445166
1.8627539359622842,-1.5036360911069429,4.389672684788428
1.9422925131081026,2.8907956738479483,-3.587589743210085
-1.0105943994228326,3.1634595283950033,3.737809889769952
-1.415575519208991,4.762055661480844,-0.5647759081037718
0.9053808246910485,2.9834792733529323,3.9088536667103853
4.66450898247331,-1.3020135003387792,-1.2438314987816332
0.4277477033789493,4.604926251909435,1.9004436631295731
-3.4133402130276256,3.3397172311412597,1.4816873510112336
3.3483223432764837,0.7714824326968532,-3.632292986744822
2.8967743000744615,3.527883461994766,-2.040278641022336
-2.745490183469308,-3.0081815541591004,2.9005391550004287
4.697485966672802,1.4617431396155276,0.8927108079882516
4.423994053006385,-1.4559482991081865,1.8189258284185548
-2.1505137435804387,-4.197260484946107,1.660811566729236
0.3824813283854881,-1.2730439192290677,4.8200692124854765
-3.742748334691292,1.1289301850484466,3.11726667778874
1.5978808222250147,-4.166087246382309,-2.256212297966701
-2.519612082715406,-4.22047301746028,0.916058110342492
-1.822634606323132,-0.9603650720893578,-4.555842624602404
-1.3728271468338957,-4.795957938971462,-0.3378358662612844
3.4917536389643606,-0.8707685588146994,3.4712272529696064
3.962129473085275,-3.0068878770712533,-0.5100542453807483
-3.538100708664208,2.6830141986874074,2.2985382713784865
-4.767917567252039,0.11270628185700395,1.5014191173417795
0.9211131409115381,-2.650416673492503,-4.138458896559565
-4.779622193509553,-0.678270512720024,-1.301983409604531
2.3333936342175217,0.653323355227178,4.373607520263775
-4.877995356013188,0.10840572524862772,1.09243283795714
-0.9823267529869177,-4.886966769708112,-0.39062762592377215
-1.9623358848924837,3.9025680799462528,2.4329406602397543
-0.6527664785152741,4.857857850846038,-0.9874781139348288
-4.345753224780979,1.9719223445977707,1.4919621899303477
-3.939780547319195,2.225035707494468,-2.1277559397966344
-2.995186983526522,1.7364121609088887,3.6074544683420497
1.2987034977909713,-4.450254706319581,1.8731263368245943
-1.7297285958664308,-2.115922578804053,4.186993029030399
-2.001338833207365,4.567948119072338,-0.35845900206253495
0.6761082718584565,-2.9380459676475192,3.9888298405315217
4.931110470643478,0.026026567123838617,-0.8267237411094541
-1.2902766725149593,4.021181240234647,2.67680547323646
1.5340769161581964,-4.514335901846128,-1.5057819830950485
-3.4658901430928113,-0.5913582329596668,3.554982553589105
-2.680202354226139,3.8074046939302675,1.822137436374772
-4.006966809334298,-2.670374240421301,-1.34659511546258
-1.2248809135599021,4.83187148389343,-0.3907489100869841
4.442114166576286,2.1070532562830553,0.9099166479899353
0.05963734669503964,-1.0059744122362764,4.8973930686442815
1.3405509566097087,-1.2184610315307614,4.660287099243327
0.21334102968775884,-0.13827021574048198,-4.993532512409511
-3.6601333067223076,-3.3311103512904743,0.712129204953337
3.4103939918385544,-3.656390338559291,-0.004744736217110774
-4.893722880101807,0.4890826436558483,0.9012627477282579
4.134847745021516,-1.9564542150738866,-2.018742437709701
2.021722535699127,-4.5565493538669095,-0.38793810643109405
-1.0637776372412733,4.878588187905686,0.2602968139115162
4.91388649724494,-0.9233813700112026,0.03295963759031983
4.016512831067636,-1.4115359077306109,-2.622058553704733
-0.10186094100198773,-1.8555279364585857,4.641835889572134
-4.492429335282001,0.07512745649090188,-2.193726175432781
1.9405959794590724,-3.996123930711885,-2.2945763824503804
2.7465108878346998,-1.725169071791476,3.8053212238574003
2.968965128864909,1.6409369340431763,3.673223658052577
2.9609270233877503,-4.007170170298815,0.41892527787126654
-2.0131500307041077,-0.4379333436305829,4.555814015125353
-4.0170119230225145,0.915225590846359,2.8330155891125797
0.09474947345954865,-4.899199510871301,-0.9944177643010728
3.8238639299752872,1.901533004999882,-2.6004301328684205
3.8816472184804676,2.9755402650871976,-1.0387372151355987
-0.22647954991661431,-3.801608933118906,3.23982662083947
-0.8759434598490651,4.814681031080737,-1.0254606887145779
0.16346367844716822,-4.897396479979823,0.9943778676689078
-4.2191586746207435,2.4412395870390844,1.1131259394362196
2.56309846196906,2.253584329424487,-3.6540229808286955
-3.0220444598053704,-2.9921573257777836,-2.6294945941671015
0.7954010578765481,-3.8408397633983213,-3.1008526358128012
1.0733151396212768,1.0868245162287247,4.760967032230317
-2.5250290473203107,-3.7450378416920302,-2.1445092386099396
2.533618250810828,0.889458411002583,4.217776937470146
-4.386565438701218,-2.369089191655969,0.3813922573556772
-1.3808540875169517,2.980022251565507,-3.7699747173107374
-1.0229189714058993,-4.28856876160422,-2.358350006875642
-4.083485767861873,2.3104175467774577,-1.7283271516736538
-3.509764973571904,-0.7874398478254587,3.4729653491424903
4.702400054186629,-1.6932122725647483,0.143059185030897
2.0771631631452645,4.502003781697563,0.6460302959252018
-0.7383611119013554,4.4830004041288305,2.0874698189464986
-0.7037193187032089,1.622482980646346,4.676786086405581
-1.1392632298355008,4.54807207757765,1.7369858002595462
-1.1324879861770867,1.6891141707410988,-4.5677526508520785
-0.7481856834822255,-4.482346182432952,-2.0853754779082294
-3.993848553162032,-2.7854645273602023,-1.1359406239868086
-3.6597543012339524,3.3853275858548733,-0.3817795058009286
-2.6130919391246032,-3.7794508178443964,1.9716749309095931
3.536278036305418,-0.5669859316384434,-3.4890205793700884
-1.5189478862341883,-3.7454991554060926,-2.943473015972278
1.9465696411752318,-4.363410587630212,1.4736060110529887
-0.8353548884501831,4.561499150314636,1.8694672267844752
-1.945308461093223,4.229789632610715,-1.8233635553717829
-3.8337407586881516,1.5111895950943468,-2.8317375942787812
-4.09119055418985,-2.8172457078464936,0.5703389088325049
2.0697347173923504,0.8034418922407096,4.480031174602859
-3.4558493365043814,-3.1565446546468054,1.7587868565016362
-1.6478467835257071,-4.560207130012054,-1.2202917312721597
-4.331157093754726,-0.2695980776429956,2.4836253956161167
-0.023563214421290935,4.490630151491974,2.1985644446859647
-0.8141710176459501,3.5773416286339885,3.3970211106302655
0.5414270038980612,-1.4720833532699331,4.747612810716088
2.002845541766041,4.56247884768753,0.4152065753715282
1.0792995089985546,4.835925441531626,0.6700281291278969
-2.4114783707519893,-3.171303374061385,-3.0211929724964945
3.098890719018609,-3.922533383637892,-0.10299595053494727
2.2034212284746366,-1.0613901092038494,-4.361007443927557
-1.2973237704415541,-2.289990304389443,-4.251222817078594
-0.5812072518913188,-1.9552389619026,4.565001504074997
2.556713271837983,-0.32997406557860137,-4.284195882736111
4.479203055797229,0.6774624323590065,-2.1160776539812978
